-0.12348405	-0.004507184	0.18390617	-0.18769541	0.13136286	-0.15327813	-0.2841757	0.15672073	-0.12861077	-0.031822648	-0.08206929	-0.06702359	0.07947641	-0.18493852	-0.043818656	-0.18270777
-0.07394555	0.009393186	0.03585945	0.02208099	0.10219309	-0.10697706	-0.07640016	-0.07161732	-0.04540153	0.08837885	-0.033490423	-0.08952254	0.051690612	0.11598328	-0.0014736075	-0.00085236185
-0.1969445	0.16744207	0.070838585	-0.005623002	0.11809263	-0.08851926	-0.0052585043	-0.012685066	-0.18842034	-0.0052961	-0.12956521	-0.1435765	0.0108548505	-0.11931215	0.037627317	-0.011436644
0.08370387	0.04053283	0.13274963	0.090963595	-0.01976957	-0.058319047	0.08569658	0.18489443	-0.0029580453	0.09607341	-0.07091133	-0.047094814	-0.064527705	-0.03984287	-0.07041303	-0.060975477
-0.05171907	-0.020098535	-0.0628727	-0.05458725	-0.015813245	0.05358125	0.032344196	0.0098371385	-0.013185466	-0.14381665	-0.03681925	0.050313007	0.0016992836	0.025321223	0.13666268	0.047126915
0.058190007	-0.021031646	0.049110677	0.053674623	0.010108985	0.181519	-0.21516997	0.19477051	-0.05347602	0.04884058	0.062480807	0.10022562	0.030100238	0.04620719	0.15932278	-0.038767017
0.26120016	-0.19367033	-0.19068378	0.21510948	-0.15039419	0.19164184	0.018529452	-0.03076228	0.14685556	0.100127146	0.22335617	0.17663176	0.0412797	0.062233552	0.15662353	0.16794296
-0.22717798	0.18659861	0.08586148	-0.15830067	0.045893554	-0.20889989	0.024444178	0.079004414	-0.14439163	0.21310918	-0.15931213	-0.14284535	0.0048526125	-0.14117122	-0.18499683	-0.014354973
-0.27021667	0.088990636	0.19461201	-0.2723466	0.17325531	-0.122615226	-0.013142236	0.14606315	-0.1259965	0.15859261	-0.1688482	-0.06279311	0.10134407	0.04433195	-0.059196617	-0.09760532
-0.008713305	0.101564854	0.037620027	-0.016753819	0.02815999	-0.1376694	0.0041870633	-0.08252492	0.08539187	0.18621132	-0.054779965	-0.12990734	-0.1473929	-0.12942569	0.022006018	-0.024846701
0.03709272	-0.08282905	-0.05786542	0.113625854	-0.07326175	0.10135705	0.13071287	-0.17807397	0.024571571	-0.10110148	0.012582796	-0.07916395	0.108240604	-0.14595644	0.028835827	0.020434616
-0.006976733	-0.15667059	-0.07189989	-0.0691753	-0.1495992	0.09392186	-0.12157066	-0.032365188	-0.031825006	-0.027104687	0.022964366	-0.0066011637	0.027096642	0.16124377	0.13436894	-0.03301809
0.10811075	-0.022445392	-0.08824999	0.08910527	-0.063272506	0.08451411	-0.036535393	0.063068405	0.20108078	-0.17035249	-0.054598313	0.11066266	-0.034485262	0.17026761	-0.011189429	0.09158916
0.033780895	0.08016485	-0.014853795	-0.050332356	-0.070796475	-0.033708427	0.13741201	0.0671001	0.053919774	-0.16197012	-0.07588513	-0.029569415	-0.092888795	-0.031751648	-0.038153555	0.015551588
0.053816836	-0.040496137	0.00785958	0.076178126	-0.030404342	0.1343968	-0.09533986	0.017382516	0.027296217	-0.08920732	-0.0054692407	0.00094570813	-0.03551976	-0.0033272507	-0.037893135	0.05229538
-0.01318583	0.019677203	0.07369226	-0.10891508	-0.00513016	-0.039070852	-0.06033705	-0.024261232	-0.10839238	0.04689905	-0.0073034936	-0.111796595	0.015848003	0.026546625	-0.0959732	0.021469258
-0.015791483	-0.07948006	0.06562941	0.00911495	0.08079236	0.024316093	0.07652892	0.077395186	-0.00968152	0.0063208914	0.033443637	-0.015142417	-0.10564914	-0.013488157	0.025396196	0.033969626
0.022974355	0.21967031	0.002409885	-0.06447378	-0.02209712	-0.100120395	0.2290584	0.03926431	0.11075806	0.042732894	-0.04211317	-0.10382458	0.103869334	0.083726354	-0.031697605	-0.09812753
0.018231189	0.13329257	0.026456386	-0.13399531	-0.019569183	0.04520114	-0.023169741	-0.033897366	-0.15589026	0.062255915	0.022180343	-0.11556952	0.03847649	-0.18900372	0.02110607	0.073496856
0.19980305	-0.16163981	-0.061285798	0.16139628	-0.098339215	0.08217501	-0.120529056	0.07996582	-0.17979424	-0.13371769	0.046199832	0.016308714	-0.20202997	0.008278226	0.08421064	-0.011805916
-0.061942916	0.117147915	0.032667767	0.0414622	0.066335216	-0.03562332	-0.019775644	0.043212023	-0.010276529	-0.003358565	0.09923603	-0.028818246	0.1406991	-0.01683231	0.115167305	-0.0394965
0.13016027	0.06465575	0.071344584	0.044070534	0.0030980073	0.09666979	0.1090679	0.11688592	0.22331443	-0.15265451	0.016163172	0.03015504	0.03889542	-0.13702282	0.03899658	0.121436134
-0.010133335	-0.092698626	0.020893369	0.12412734	0.02186468	-0.021756494	0.040921357	0.13868393	-0.15075953	-0.010869322	-0.030072164	-0.051990166	0.1523567	0.01284167	0.0121878	-0.042959917
-0.057676286	0.108809024	0.19420841	-0.22952825	0.14982763	-0.15050526	-0.053910315	-0.12179578	-0.12345915	-0.05404658	-0.086028814	-0.14326155	0.08823218	0.022300148	-0.06518262	-0.13042642
-0.13673913	-0.0077467216	0.07883279	0.045221083	0.10285189	-0.04903344	-0.076523975	0.019853389	-0.04868293	-0.12824984	-0.07393036	0.06700595	0.15847978	0.12708718	-0.10181267	-0.109405205
0.015905745	0.04384245	-0.07531662	0.060632773	0.040162664	0.02930442	0.074687354	0.064142205	-0.04386488	-0.049437534	-0.037036736	0.0030878542	-0.13994683	0.15892863	0.035186134	0.1036595
0.13031714	-0.04645154	-0.052598704	0.07750602	-0.019244686	0.083859004	0.03800921	0.07735042	-0.17624646	-0.17869821	0.058276754	0.06492759	-0.11336861	0.034942597	0.05984581	0.117327414
0.105234705	-0.096080355	-0.13654874	0.26172957	-0.12397923	0.18087378	0.08902877	0.10922311	0.018375399	-0.19585264	0.08740612	0.18832958	-0.0855256	0.100710146	0.1425097	0.2070133
-0.047624715	0.101551026	0.12638533	-0.07276365	0.09152714	-0.02316607	0.13447101	-0.025841106	-0.030077692	0.010275705	-0.2251441	-0.01060982	0.095459625	-0.1453653	-0.15972902	-0.14709656
-0.020249497	0.1253274	0.046993196	-0.061882995	0.037314806	-0.049517952	-0.016425565	-0.017600965	0.16997747	0.0013397255	-0.07526723	0.08456559	-0.17815553	0.035287414	-0.06799111	-0.105037384
-0.072051704	0.04494675	0.061373323	-0.16141008	0.019535495	-0.06799805	0.08893728	-0.074651785	0.08057339	0.021097045	-0.081548065	-0.048116982	-0.0052696737	-0.14382681	-0.033841606	0.026507696
-0.13306028	0.26719955	0.16064839	-0.24122827	0.19566722	-0.2419636	0.026988268	0.16907777	-0.037801057	-0.007396394	-0.20920464	-0.14990413	0.25247145	-0.0900557	-0.17947727	-0.08456828
-0.09560356	-0.04882196	-0.10565068	0.027990611	-0.043305796	0.016290452	0.19717163	-0.011071553	0.32599244	-0.08894361	0.015931256	-0.09333618	0.13226692	-0.004191667	0.026129348	0.11828614
-0.14403996	0.15661067	0.22765785	-0.1266001	0.19918029	-0.15531704	-0.056374308	0.10707747	-0.05825075	0.05111051	-0.15535529	-0.15946178	0.043599498	-0.0024127986	-0.052250378	-0.1704408
0.018459473	0.19229761	-0.060907677	-0.06637094	0.028744673	0.08247064	0.095261	-0.10426189	-0.0229087	-0.08369653	-0.02973143	-0.06098989	-0.16661611	0.023274045	0.035620157	0.125063
-0.13090102	0.09955368	0.14568949	-0.045618016	0.122008726	-0.089292586	-0.22367701	-0.15458193	-0.05581367	0.07514937	-0.058031637	-0.08505308	0.19657993	-0.01988619	-0.037282415	-0.15329969
-0.096573465	0.15105617	0.117074646	-0.11880916	0.06510319	-0.09981732	-0.11070984	-0.034887977	-0.057555906	0.045724727	-0.101293765	0.03111204	-0.018090965	-0.0123912385	0.06683356	-0.109510735
-0.12091573	0.0873848	0.15841286	-0.12295843	0.11613903	-0.046351075	0.11882702	-0.00078148855	-0.006477582	0.30507642	-0.049540658	-0.18553214	0.08514902	-0.13220003	0.10070845	-0.11897929
0.0023902615	0.031578943	0.010648041	0.013338515	0.057575174	0.053666793	0.042183235	-0.01878003	-0.14718904	-0.050000243	0.0396587	-0.037220895	-0.0044321013	-0.0013961396	0.0104062585	0.11950082
-0.07597858	0.031484984	0.060350016	-0.05133986	0.0017895608	-0.025825018	0.19114256	-0.0054241787	0.10927444	-0.002513547	-0.1519241	-0.031164942	-0.07967497	-0.07365415	-0.07140441	0.022079283
0.05718829	-0.00021707386	0.06261834	-0.015751697	-0.037692454	-0.02779042	-0.14329684	0.083176225	-0.048862297	0.014305154	-0.046055637	0.032537676	-0.18156905	0.07185129	-0.11216716	-0.090284236
0.03656393	-0.0076683415	0.010357271	0.0788872	-0.006249	-0.07260369	-0.024947109	-0.08201661	0.05946666	-0.09339275	0.05632908	-0.0136169335	0.1251869	0.057353076	-0.06574158	0.09291978
0.028679818	-0.029956186	-0.05092418	0.0009599806	0.007740699	-0.0096312305	-0.1744528	-0.07982618	-0.09364252	-0.0866958	0.02025049	0.028944016	-0.110327266	0.077505976	0.044938408	-0.08930557
-0.10927117	0.10107579	0.14256969	-0.077051945	0.03664728	-0.102870956	0.11599991	0.054825813	0.026613643	0.1520998	-0.14287138	-0.17926331	0.006064045	-0.1407193	-0.035492178	-0.07659406
-0.02804146	0.06832285	0.025462896	-0.05929838	0.088207036	-0.02737779	-0.04111798	-0.13588467	0.04389453	0.08780817	-0.043008126	-0.076015845	-0.0044027604	0.078807235	0.025649777	-0.02764554
-0.043779694	0.12717721	0.07439759	-0.12622933	0.09006664	-0.08060266	0.2643261	0.005004516	-0.02410415	0.08748888	-0.09923784	-0.010337245	0.06859053	-0.04423022	-0.06421599	-0.016343776
-0.2104102	0.13591857	0.16340774	-0.26108357	0.22912705	-0.20334591	0.20133016	-0.071231745	-0.015963376	0.073208466	-0.09362375	-0.08501034	0.11226939	-0.13665256	-0.25568312	0.012620069
-0.06961717	-0.014363172	0.07428889	-0.047472075	0.06816979	-0.021589221	0.19118395	0.010983392	0.18949522	-0.03355736	-0.114546664	-0.116862014	-0.14631431	-0.14779781	0.099604994	-0.11430573
0.02901213	0.086117096	-0.058035202	-0.07606525	0.018875731	-0.0011722988	0.07403579	-0.07018074	0.011377901	-0.19829632	0.0150338	-0.05843952	-0.085934155	0.01759355	0.032419935	-0.026148435
-0.13125059	0.16560084	0.09354488	0.008765292	0.14565672	-0.094568536	-0.07222868	0.14354996	0.038875837	0.2536197	-0.12732293	-0.1287893	-0.11556857	-0.091121875	-0.102276206	-0.11519056
0.101274714	-0.16870844	-0.13442257	0.12041646	-0.14689127	0.12519252	-0.042609468	0.023302115	0.029137095	-0.095526196	0.097393155	0.13216786	-0.08589372	0.016900655	0.06993195	0.18579546
-0.009511549	0.025560532	0.06966709	-0.11602509	0.052432157	-0.118235074	0.0054444694	0.090469204	0.02616094	0.037942525	-0.037905637	-0.16626664	0.09757491	-0.08480078	-0.08911551	-0.066349246
0.10060972	-0.17611636	-0.23521881	0.082443446	-0.19284315	0.2104348	0.033102173	0.008460378	0.10514222	-0.023908282	0.11290794	0.11184148	-0.058458302	0.03349397	0.15602235	0.21250965
0.077524774	-0.064759426	-0.13500044	0.02342007	-0.24600095	0.1373379	-0.16876449	0.015272671	0.13782191	0.13120878	0.119135186	0.053133592	0.115452565	0.1512382	0.15298301	0.035956554
0.0026584677	-0.0017583477	0.070515856	-0.06079712	0.05308506	-0.0063599176	0.0721006	0.06496501	-0.076787986	0.10631387	-0.10694484	-0.093363896	0.0050285473	-0.113565095	0.15235306	-0.0071876408
0.07954082	-0.076372854	0.020990305	0.04967598	0.004286057	-0.119902804	0.036582362	-0.05804806	-0.07091463	0.01451316	-0.09721814	0.05208356	-0.19633265	-0.08380284	-0.08353842	-0.02467191
-0.054452546	-0.02658793	-0.0120047955	0.05272601	0.017403023	0.042362377	0.020560952	0.019384196	-0.031127313	-0.06899064	0.101252936	0.0141283395	-0.12929805	0.09464919	0.037796978	0.07870694
0.09205652	0.00877429	0.014111024	0.12789178	-0.040861174	0.04951172	-0.0771049	0.019434176	0.054660827	-0.04346611	0.035946004	-0.004641446	0.03392813	0.010874613	-0.11335968	0.0020833022
-0.084913425	0.08144946	0.075037904	-0.039678562	0.00018757841	-0.103139825	-0.20490305	-0.015487043	-0.038242947	-0.0643954	-0.053713493	0.08962778	-0.059331276	-0.036168892	-0.08244053	-0.11220754
-0.0067317486	0.08973946	-0.19973731	-0.035426192	-0.15747286	0.030220771	0.05801983	0.16000165	0.07492909	-0.10409494	-0.04195632	0.047119807	-0.16398688	-0.0048603085	-0.15319449	0.09317217
-0.027884997	-0.031120246	-0.0026864759	0.027714591	-0.04185916	0.021970585	0.14088486	0.02994995	0.07727194	0.14910786	-0.061285388	-0.011976586	0.030531019	-0.06830702	0.11690833	0.023779279
-0.05381387	-1.3755425e-06	0.11223469	-0.0963499	0.14859098	-0.008982398	-0.14940867	0.04983282	-0.11271255	0.0995114	-0.0059849056	-0.13387603	-0.16678172	-0.035598498	0.032714713	-0.046871405
0.08295141	0.11194428	-0.08141119	-0.013299803	0.042712457	0.06611578	0.02409233	0.12785588	-0.14172527	-0.14268714	0.10333747	-0.019235477	0.06637478	0.040202387	0.018623093	0.015840875
-0.102495	0.10949155	0.010245858	-0.012238433	-0.052839182	0.10623423	-0.065612175	0.03397008	-0.011973621	0.022725958	-0.011116516	0.02457517	-0.05687876	-0.13139313	0.026988704	0.016713308
-0.1310391	-0.03938867	0.06230813	-0.09980753	0.017509712	-0.04658878	0.27625033	0.036869865	-0.1024819	0.1741311	-0.06423975	-0.028622253	0.055141997	-0.04641625	-0.12108833	0.012299553
0.11257048	0.019322556	0.015773175	0.047332667	-0.029795654	0.020274408	-0.08108647	0.11452256	-0.024618486	-0.124091186	0.06460154	0.081197195	-0.16866465	-0.07840854	0.046158884	0.14182888
0.13912115	-0.08970266	-0.20994106	0.14037044	-0.16745758	0.18278478	0.031349767	-0.0998492	0.18289335	0.17646225	0.2539436	0.13266358	-0.08057852	0.1319741	0.25851208	0.19395529
0.023402445	-0.06339946	-0.03628285	-0.008336657	0.027663128	0.1605338	-0.11748735	-0.05019585	0.10671091	-0.13097762	-0.02017096	-0.04093668	0.013332092	-0.020464411	0.064308204	0.051590856
-0.16201757	0.09000957	0.1061982	-0.21945691	0.11816996	-0.10685486	-0.11211352	0.029524155	0.18395367	0.21956815	0.013965194	-0.16966103	0.17735554	-0.03836376	0.00986606	-0.041192356
0.11024921	-0.1221699	-0.10770895	0.028155182	-0.004359685	-0.05760045	0.029392086	-0.18699996	-0.08430186	0.03585926	0.047513366	0.020723365	-0.059207562	0.10542139	0.023201007	0.09843489
-0.1205502	0.038381282	0.2050728	0.006979709	0.10453002	-0.117135525	-0.038407113	-0.11130747	0.056257114	0.228536	-0.14490008	-0.22608005	0.09615834	-0.040560618	0.038770128	-0.09109216
-0.0022618903	-0.18261355	-0.072566375	0.04528609	-0.1860941	0.10180151	0.017499886	-0.15033776	0.117182486	-0.032942206	0.17303967	0.06617423	-0.09624445	0.13288827	0.099066265	0.12178356
0.04001799	0.02731008	0.044582453	-0.08186942	0.09006019	0.08783508	0.057097945	0.08262458	-0.22542076	-0.03348512	-0.119029276	-0.16882007	-0.04680714	-0.06994479	0.0025257473	-0.1420226
-0.005198347	0.119437695	0.14649509	-0.09674281	0.03874458	-0.10230346	-0.027800767	-0.12984951	0.019736862	0.04837667	-0.18618241	-0.043963917	-0.046629213	0.020096418	-0.0968515	-0.13175452
0.06957281	-0.04219007	-0.06149333	0.057909492	-0.032414854	0.013052909	-0.09529717	-0.0429645	0.09062633	-0.041412454	0.019428277	0.04478356	-0.09109012	-0.019271033	0.11382881	0.049021933
-0.17418802	0.025342964	0.111412175	-0.16967234	0.12315079	-0.05612389	-0.099787444	0.17951293	0.009950182	0.13709526	-0.038242698	0.038971905	-0.017613932	0.053341392	-0.14782317	-0.078273684
0.12228829	-0.011281096	-0.05024359	0.070716925	0.008527475	0.14481351	0.14627153	-0.105285436	-0.047500603	0.10340857	0.029308632	-0.006587916	-0.12438843	0.09940981	0.121226065	0.13407625
-0.034928665	0.014918129	-0.06226441	-0.11541839	-0.08921995	0.05450245	0.03397893	-0.003920044	0.052516297	0.05151305	0.0410374	0.07473832	0.13157728	-0.050537065	-0.023533883	0.008470088
0.18472792	-0.20169362	-0.16014764	0.09277632	-0.09608829	0.06556662	-0.04678283	-0.15039696	0.25433117	-0.16309385	0.18082832	0.16591622	-0.02664083	0.13197835	-0.06054504	0.07926063
-0.10136292	0.09447783	0.0948557	-0.020394674	0.06797379	-0.1717024	-0.0003730201	0.07462724	-0.026999595	0.007165342	-0.16114827	-0.17353171	0.012917501	-0.11161284	-0.111247554	-0.1562394
-0.015438978	-0.18946196	-0.14728405	0.09535513	-0.049024444	0.06227546	-0.08467076	-0.078736596	0.099731535	0.03537489	0.095151365	0.18155377	-0.069420956	0.036766373	0.071151406	0.11723412
0.031840608	-0.24615453	-0.06641662	0.060597412	-0.061693117	0.08027022	0.11656394	-0.08917389	0.036073677	-0.119984835	0.06915937	-0.004147784	0.10845902	-7.752344e-05	0.07544248	0.023550956
-0.06725891	0.040564988	0.0138006	0.02039711	0.04108201	0.03636574	-0.0409731	-0.039298	0.24962941	-0.08534329	-0.008275373	0.0011017967	-0.05842813	0.011838205	0.12138396	-0.039174397
0.07959968	-0.056592844	0.010707475	-0.03997418	0.09006809	0.11635901	0.18843113	-0.08317627	0.08131853	0.07106141	0.061201263	-0.018233998	-0.0021230788	0.2031916	0.019508839	-0.028446218
-0.009451566	-0.010504357	0.03583861	-0.01619777	0.0015263918	-0.00037448964	-0.16820061	0.16797955	-0.22865158	0.11471946	-0.0013933684	-0.07168893	0.023647096	0.25021946	-0.07178201	0.018610729
0.08575468	0.075798474	-0.02958768	0.071895845	-0.11168448	0.06886363	0.010985535	-0.060260005	0.06446115	0.01612357	-0.00045075014	0.08642401	-0.03682495	0.12214764	-0.005778226	0.06422167
0.17589866	0.036468975	0.0015342552	-0.11124956	-0.010340356	0.0140908025	-0.1582872	0.16281202	0.017096331	-0.11462079	0.052606866	0.045929566	-0.182179	-0.0008203015	-0.00079294096	0.02796117
0.074442714	0.18866329	0.013073118	-0.08756477	-0.060008857	0.056918338	0.16969986	0.08489248	-0.04074714	0.08010206	0.024399968	-0.032435827	-0.0981938	0.042562354	0.057126086	-0.057192102
-0.030742614	0.029897999	-0.011340585	0.02004852	-0.048678145	0.023614774	-0.06689054	-0.035067607	-0.08789661	0.07304173	0.022329273	-0.021821681	-0.14812319	-0.07117224	-0.09981941	-0.10361742
-0.040951815	-0.1083252	-0.118779436	0.073407136	-0.11679462	0.014193207	-0.055826582	0.14361124	-0.2083751	0.2187038	0.101898365	0.079453096	-0.13223319	-0.060412638	0.050715744	-0.025171205
0.07344805	-0.048736546	-0.0513217	-0.04612792	-0.020925686	0.018084537	0.0562192	-0.08662618	-0.02588154	-0.11462477	0.1368345	0.02656331	0.04388542	-0.14206211	0.017514924	0.14791854
-0.09455271	0.0042059156	-0.1312473	0.059665088	-0.14142175	0.118652485	0.21181348	0.07436343	0.15068612	-0.16034755	-0.02736601	0.16039301	0.062154036	0.05700929	0.09611434	0.11400773
-0.09278865	0.0405488	0.14310405	-0.010293797	0.21416418	-0.08309895	0.19774912	-0.014558094	0.12536722	0.017265607	-0.12761095	-0.086841546	0.112763494	-0.037787065	-0.07935116	-0.10130015
0.004467816	-0.018742165	-0.015314433	0.035448194	0.00048563766	-0.091731146	-0.15574774	0.1793573	-0.07520836	-0.052703682	-0.003919908	-0.06519821	-0.05031893	0.021824852	0.13357715	-0.06329636
-0.101042874	-0.07304274	-0.004692629	0.0329241	-0.041253146	0.03906152	-0.036761478	0.04814518	-0.013587493	0.019182114	-0.14138247	0.28357998	0.10932178	0.03305638	0.12171173	-0.035766132
0.09355728	-0.1283606	-0.11686776	0.0264805	-0.2563304	0.057134293	-0.119416036	-0.11630772	0.021119652	0.16977374	0.1772401	0.14385797	0.022723045	0.2040836	0.07727269	0.1209605
0.021282794	0.122229844	0.030802	-0.088512406	0.10266999	-0.00322696	-0.04712211	0.010300917	-0.16697857	0.07767142	0.050374433	-0.099903785	0.16233629	-0.15049613	-0.059898242	0.0048274123
0.05352674	0.08464182	-0.0161734	-0.068983674	-0.10421806	0.020398231	0.021142928	0.06831267	0.024545794	0.18753545	0.025508652	0.10202014	-0.097098306	0.1467631	0.21290939	-0.08374139
-0.024270909	0.057172272	0.054161455	0.0827161	0.105836816	-0.17613685	0.04153247	-0.042589713	-0.041857224	0.122553	-0.06547223	0.019706715	0.15851054	-0.013865585	0.09722709	-0.07009826
0.09232756	0.07132215	-0.03367286	0.12575774	-0.07255081	0.08997534	0.239837	-0.0646616	-0.11087965	-0.13536327	-0.012380622	-0.045444082	-0.1555364	-0.023478387	-0.03036258	0.16957755
-0.17232561	-0.0014478009	0.16234384	-0.16571939	0.14916892	-0.2652547	0.05764922	0.30432394	-0.01654273	0.07429856	-0.19348507	-0.17622022	0.15870209	-0.068830475	-0.085441716	-0.23263064
-0.16015296	0.06450759	0.0023022215	-0.0040549533	0.031886075	-0.13042647	0.044498388	-0.12794757	0.052557565	0.09749413	-0.0037028568	0.03492809	0.17720474	0.031928048	-6.7455454e-05	0.03205135
0.043332692	0.055467978	0.028105013	-0.031429045	0.0046084304	-0.0126169715	0.0077751093	-0.06387502	-0.030223932	0.115134925	0.084351026	-0.054585747	-0.06475998	0.0360901	0.14246081	-0.027568344
-0.014469044	0.059787173	-0.039813697	0.0021465677	-0.053769834	-0.019851446	-0.15971537	-0.01613411	-0.020285098	-0.1209907	0.08533859	0.01137323	0.15964065	-0.069568634	-0.04682033	0.0125400955
